Project Name,Method,is_Tested,is_Directly_Tested,Test_Count,Direct_Test_Count,Tested_by,Directly_Tested_By
byte-buddy,net.bytebuddy.matcher.ElementMatchers.whereNone,1,0,59,0,"net.bytebuddy.ByteBuddyTutorialExamplesTest.testFieldsAndMethodsMatcherStack,net.bytebuddy.agent.ByteBuddyAgentAgentProviderTest.testKnownAgent,net.bytebuddy.agent.VirtualMachineForHotSpotTest.testStartLocalManagementAgent,net.bytebuddy.agent.VirtualMachineForOpenJ9Test.testAttachment,net.bytebuddy.agent.VirtualMachineForOpenJ9Test.testGetAgentProperties,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithTwoLoadedClasses,net.bytebuddy.agent.builder.AgentBuilderDefaultTest.testSkipRedefinitionWithNonMatched,net.bytebuddy.agent.builder.AgentBuilderInjectionStrategyTest.testBootstrapInjectionBootClassLoader,net.bytebuddy.android.AndroidClassLoadingStrategyTest.testAndroidClassLoaderRequiresDirectory,net.bytebuddy.android.AndroidClassLoadingStrategyTest.testProcessing,net.bytebuddy.asm.AdviceArgumentHandlerCopyingTest.testShortMethodAssignment,net.bytebuddy.asm.AdviceCustomAnnotationOnParameterTest.testBoxedField,net.bytebuddy.asm.AdviceCustomAnnotationOnParameterTest.testPrimitiveField,net.bytebuddy.asm.AdviceFrameTest.testFrameAdvice,net.bytebuddy.asm.AdviceFrameTest.testFrameAdviceExpanded,net.bytebuddy.asm.AdviceInconsistentFrameTest.testFrameInconsistentThisParameterTrivialDiscarding,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.testAdvice,net.bytebuddy.asm.AdviceTest.testEmptyAdviceEntryAndExit,net.bytebuddy.asm.AdviceTest.testIOExceptionOnRead,net.bytebuddy.asm.AdviceTest.testLineNumberNoPrepend,net.bytebuddy.asm.AdviceTest.testNonAssignableTypeValue,net.bytebuddy.asm.AdviceTest.testTrivialAdvice,net.bytebuddy.asm.AdviceTypeTest.testAdvice,net.bytebuddy.asm.MemberSubstitutionTest.testFieldWriteStubWithMatchedConstraint,net.bytebuddy.dynamic.ClassFileLocatorForJarFileTest.testClose,net.bytebuddy.dynamic.ClassFileLocatorForModuleFileTest.testClose,net.bytebuddy.dynamic.loading.NoOpClassFileTransformerTest.testNoTransformation,net.bytebuddy.dynamic.scaffold.InstrumentedTypeDefaultTest.testTypeVariableIsVisited,net.bytebuddy.dynamic.scaffold.InstrumentedTypeDefaultTest.testWithTypeVariable,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultKeyTest.testInitialEntryCannotInject,net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.testRebasing,net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.testRedefinition,net.bytebuddy.dynamic.scaffold.TypeWriterDefaultTest.testBridgeNonLegacyType,net.bytebuddy.dynamic.scaffold.TypeWriterDefaultTest.testPackageDescriptionWithField,net.bytebuddy.dynamic.scaffold.TypeWriterDefaultTest.testPropertyDefinition,net.bytebuddy.implementation.DefaultMethodCallTest.testNonDeclaredPreferredDefaultMethodThrowsException,net.bytebuddy.implementation.EqualsMethodTest.testEqualsFalse,net.bytebuddy.implementation.FieldAccessorOtherTest.testJavaConstant,net.bytebuddy.implementation.FieldAccessorOtherTest.testStaticFieldOfOtherClass,net.bytebuddy.implementation.FieldAccessorTest.testStaticDefault,net.bytebuddy.implementation.FieldAccessorTest.testStaticGetterBeanProperty,net.bytebuddy.implementation.FieldAccessorTest.testStaticGetterField,net.bytebuddy.implementation.FieldAccessorTest.testStaticSwap,net.bytebuddy.implementation.MethodCallTest.testFieldSetting,net.bytebuddy.implementation.MethodCallTest.testMethodTypeIncompatible,net.bytebuddy.implementation.MethodCallTypeTest.testFieldConstantPool,net.bytebuddy.implementation.MethodCallTypeTest.testFieldReference,net.bytebuddy.implementation.MethodDelegationDefaultTest.testDefaultInterface,net.bytebuddy.implementation.MethodDelegationExceptionTest.testNoMethod,net.bytebuddy.implementation.MethodDelegationMorphTest.testDefaultMethodExplicit,net.bytebuddy.implementation.MethodDelegationOriginTest.testOriginMethodWithPrivilege,net.bytebuddy.implementation.MethodDelegationOriginTest.testOriginString,net.bytebuddy.implementation.SuperMethodCallTest.testInstrumentedMethod,net.bytebuddy.implementation.attribute.MethodAttributeAppenderForInstrumentedMethodOtherTest.testReceiverTypeTypeAnnotationsClassFileRetention,net.bytebuddy.implementation.auxiliary.MethodCallProxySingleArgumentTest.testCallMethod,net.bytebuddy.implementation.auxiliary.MethodCallProxySingleArgumentTest.testRunMethod,net.bytebuddy.implementation.bind.annotation.FieldProxyBinderTest.testUnresolvedResolverNoApplication,net.bytebuddy.utility.JavaConstantDynamicTest.testDynamicConstantConstructorNoVarargs,net.bytebuddy.utility.JavaConstantDynamicTest.testDynamicConstantFactoryWithArguments",
byte-buddy,net.bytebuddy.dynamic.AbstractDynamicTypeBuilderTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.MethodAttributeAppenderExplicitTest.Instance.value,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfConstantValue.initialize,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyAdviceExit.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.DoubleInlineExitAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.CharacterNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.IntegerAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveTypeAwareAssignerBoxingTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.AbstractMethodDescriptionTest.GenericMethod.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.StringMatcher.getDescription,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.ByteClassSwap.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.DuplicateNameGenericClass.Inner.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.MetadataAwareClassVisitor.visitOuterClass,1,0,3,0,"net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.testDecoration,net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.testRebasing,net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.testRedefinition",
byte-buddy,net.bytebuddy.description.type.TypeVariableToken.getAnnotations,1,1,2,1,"net.bytebuddy.agent.builder.AgentBuilderRedefinitionStrategyResubmissionStrategyTest.testSchedulerAtFixedRate,net.bytebuddy.dynamic.scaffold.InstrumentedTypeDefaultTest.testMethodTypeVariableIllegalBound",net.bytebuddy.dynamic.scaffold.InstrumentedTypeDefaultTest.testMethodTypeVariableIllegalBound
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.DoubleDelegatingAdviceWithEnterAdviceAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.TypeReferenceAdjustment.TypeReferenceClassVisitor.visitAnnotation,0,0,0,0,,
byte-buddy,net.bytebuddy.benchmark.ClassByImplementationBenchmarkTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValue.ForArgument.appender,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.AdviceVisitor.WithExitAdvice.WithoutExceptionHandling.onUserPrepare,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaModule.isAlive,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ByteDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericBuilderTest.describeType,1,1,1,1,net.bytebuddy.description.type.TypeDescriptionGenericBuilderTest.testTypeAnnotationOwnerType,net.bytebuddy.description.type.TypeDescriptionGenericBuilderTest.testTypeAnnotationOwnerType
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.BooleanAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.ReferenceDelegateWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitor.onVisitLabel,1,0,60,0,"net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithoutLoadedClasses,net.bytebuddy.asm.AdviceArgumentHandlerCopyingTest.testLongMethod,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.testAssignment,net.bytebuddy.asm.AdviceCustomAnnotationOnFieldTest.testBoxedField,net.bytebuddy.asm.AdviceCustomAnnotationOnParameterTest.testBoxedField,net.bytebuddy.asm.AdviceCustomAnnotationOnParameterTest.testPrimitiveField,net.bytebuddy.asm.AdviceDiscardedEnterTypeTest.testEnterTypeDiscarding,net.bytebuddy.asm.AdviceEnterValueTest.testAdviceWithEnterValue,net.bytebuddy.asm.AdviceEnterValueTest.testAdviceWithNonAssignableEnterValueWritable,net.bytebuddy.asm.AdviceExitValueTest.testAdviceWithEnterValue,net.bytebuddy.asm.AdviceExitValueTest.testEnterValueSubstitution,net.bytebuddy.asm.AdviceFrameTest.testFrameAdvice,net.bytebuddy.asm.AdviceFrameTest.testFrameAdviceExpanded,net.bytebuddy.asm.AdviceIllegalTypeTest.testIllegalAssignment,net.bytebuddy.asm.AdviceImplementationTest.testExplicitWrapMultiple,net.bytebuddy.asm.AdviceInconsistentFrameTest.testFrameDropImplicit,net.bytebuddy.asm.AdviceInconsistentFrameTest.testFrameDropImplicitTrivial,net.bytebuddy.asm.AdviceInconsistentFrameTest.testFrameInconsistentParameterTrivial,net.bytebuddy.asm.AdviceInconsistentFrameTest.testFrameTooShort,net.bytebuddy.asm.AdviceInconsistentStackSizeTest.testInconsistentStackSize,net.bytebuddy.asm.AdviceNoRegularReturnTest.testNoRegularReturnWithSkip,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.testAdvice,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.testAdvice,net.bytebuddy.asm.AdviceSizeConversionTest.testAdvice,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.testAdvice,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.testAdvice,net.bytebuddy.asm.AdviceSkipOnTest.testInstanceOfSkipOnConstructor,net.bytebuddy.asm.AdviceSuppressionTest.testIllegalAssignment,net.bytebuddy.asm.AdviceTest.testAdviceNotSkipExceptionExplicit,net.bytebuddy.asm.AdviceTest.testAdviceNotSkipExceptionImplicitNested,net.bytebuddy.asm.AdviceTest.testAdviceOnConstructorExitAdviceWithSuppression,net.bytebuddy.asm.AdviceTest.testAdviceSkipExceptionDoesNotSkipNonException,net.bytebuddy.asm.AdviceTest.testAdviceSkipExceptionExplicit,net.bytebuddy.asm.AdviceTest.testAdviceSkipExceptionImplicit,net.bytebuddy.asm.AdviceTest.testAdviceThrowNotSuppressedOnEnter,net.bytebuddy.asm.AdviceTest.testAdviceWithExceptionHandlerNested,net.bytebuddy.asm.AdviceTest.testAdviceWithOptionalThisReferenceNonOptional,net.bytebuddy.asm.AdviceTest.testAdviceWithThisReference,net.bytebuddy.asm.AdviceTest.testConstructorNoArgumentBackupAndFrames,net.bytebuddy.asm.AdviceTest.testEmptyAdviceEntryAndExit,net.bytebuddy.asm.AdviceTest.testExceptionCatchedAdvice,net.bytebuddy.asm.AdviceTest.testExceptionCatchedWithExchangeAdvice,net.bytebuddy.asm.AdviceTest.testExceptionSuppressionAdvice,net.bytebuddy.asm.AdviceTest.testExceptionWhenThrown,net.bytebuddy.asm.AdviceTest.testFieldAdviceBean,net.bytebuddy.asm.AdviceTest.testFrameAdviceSimpleShift,net.bytebuddy.asm.AdviceTest.testLineNumberPrepend,net.bytebuddy.asm.AdviceTest.testOriginConstructorAdvice,net.bytebuddy.asm.AdviceTest.testPrimitiveNonAssignableCasting,net.bytebuddy.asm.AdviceTest.testTrivialAdvice,net.bytebuddy.asm.AdviceTest.testTrivialAdviceMultipleMethodsWithSuppression,net.bytebuddy.asm.AdviceTest.testTrivialAssignableCasting,net.bytebuddy.asm.AdviceTest.testUnusedReturnValue,net.bytebuddy.asm.AdviceTest.testUserNullValue,net.bytebuddy.asm.AdviceTypeTest.testAdvice,net.bytebuddy.asm.AdviceTypeTest.testAdviceWithException,net.bytebuddy.asm.AdviceVariableAccessTest.testArray,net.bytebuddy.build.CachedReturnPluginTest.testCachedValue,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitorTest.testCallback,net.bytebuddy.utility.visitor.LineNumberPrependingMethodVisitorTest.testPrepending",
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.VoidDelegationEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.UsingJump.before,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationOriginTest.OriginConstructorWithCache.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerDelegatingAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.BooleanDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfReferenceValue.andThen,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitor.onVisitIincInsn,1,0,2,0,"net.bytebuddy.asm.AdviceTypeTest.testAdvice,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitorTest.testCallback",
byte-buddy,net.bytebuddy.android.test.TestActivity.onCreate,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitutionTest.ValidationTarget.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.ReferenceDelegationAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.ForMethodExit.getArgumentHandlerFactory,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.ToStringMethod.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForDoubleConstant.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ThrowNotSuppressedOnExit.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ReferenceInlineExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.TypeReferenceAdjustment.TypeReferenceClassVisitor.TypeReferenceMethodVisitor.visitMultiANewArrayInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.BooleanDelegatingAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.CodeTranslationVisitor.visitMaxs,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.IntegerDelegatingAdviceWithEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.AbstractMethodDescriptionTest.MethodVisibilityType.packagePrivateArgument,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isStatic,1,1,13,2,"net.bytebuddy.ByteBuddyTutorialExamplesTest.testFieldsAndMethodsSuper,net.bytebuddy.asm.MemberSubstitutionTest.testFieldMatchedNoTarget,net.bytebuddy.implementation.EqualsMethodTest.testEqualsFalse,net.bytebuddy.implementation.EqualsMethodTest.testEqualsTrue,net.bytebuddy.implementation.HashCodeMethodTest.testHashCode,net.bytebuddy.implementation.MethodDelegationFieldProxyTest.testFinalFieldDuplex,net.bytebuddy.implementation.MethodDelegationFieldValueTest.testLegalFieldAccess,net.bytebuddy.implementation.MethodDelegationFieldValueTest.testNonAssignableFieldAccess,net.bytebuddy.implementation.MethodDelegationOriginTest.testOriginIllegal,net.bytebuddy.implementation.MethodDelegationOriginTest.testOriginMethodWithCache,net.bytebuddy.implementation.MethodDelegationSuperCallTest.testWrongTypeThrowsException,net.bytebuddy.implementation.ToStringMethodTest.testEqualsTrue,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDriverBinderParameterBinderForFixedValueOfConstantTest.testConstant","net.bytebuddy.implementation.MethodDelegationFieldProxyTest.testFinalFieldDuplex,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDriverBinderParameterBinderForFixedValueOfConstantTest.testConstant"
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveTypeAwareAssignerUnboxingTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvocationHandlerAdapter.ForInstance.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isOverriddenFrom,1,1,1,1,net.bytebuddy.matcher.ElementMatchersTest.testIsOverriddenFrom,net.bytebuddy.matcher.ElementMatchersTest.testIsOverriddenFrom
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidDelegateWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationAllArgumentsTest.BazStrict.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ByteDelegatingAdviceWithEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.test.SimplePlugin.matches,1,0,3,0,"net.bytebuddy.build.maven.ByteBuddyMojoTest.testSimpleEntry,net.bytebuddy.build.maven.ByteBuddyMojoTest.testSimpleTransformationWithSuffix,net.bytebuddy.build.maven.ByteBuddyMojoTest.testTestTransformation",
byte-buddy,net.bytebuddy.implementation.SuperMethodCallTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.assertAdvice,1,1,3,3,"net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithOneLoadedClass,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithTwoLoadedClasses,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithoutLoadedClasses","net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithOneLoadedClass,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithTwoLoadedClasses,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationRedefinitionReiterationTest.testAdviceWithoutLoadedClasses"
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongDelegateWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.subclass.SubclassImplementationTargetTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.test.utility.DebuggingWrapper.makeDefault,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceIllegalTypeTest.IntegerAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.test.utility.CustomHamcrestMatchers.containsAllOf,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.Trivial.injectExceptionFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.DeclaringMethodMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.TypeReferenceAdjustment.TypeReferenceClassVisitor.visitField,0,0,0,0,,
