Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
cantaloupe,edu.illinois.library.cantaloupe.operation.CropByPercentTest.newInstance,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.PdfBoxProcessor.getAvailableOutputFormats,1,0,2,0,"edu.illinois.library.cantaloupe.perf.processor.PdfBoxProcessorPerformance.process,edu.illinois.library.cantaloupe.perf.processor.PdfBoxProcessorPerformance.readInfo",
cantaloupe,edu.illinois.library.cantaloupe.processor.Java2dProcessor.getSupportedIIIF1Qualities,0,0,0,0,,
cantaloupe,kdu_jni.Jpx_composition.Access_frame,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v2.Region.setWidth,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.CropByPixels.getY,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.PublicResource.addHeaders,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.OpenJpegProcessor.setSourceFile,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.turbojpeg.TurboJPEGImageWriter.setUseAccurateDCT,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.AzureStorageSourceTest.getAccountName,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.CacheFactory.shutdownSourceCache,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Identifier.equals,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.overlay.ImageOverlay.getURI,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Image.Builder.buildPartial,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v1.Region.isFull,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.config.EnvironmentConfiguration.clearProperty,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.GraphicsMagickProcessor.process,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.stream.HTTPImageInputStream.readIncrement,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.RouteTest.setUp,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_region_compositor.Refresh,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Info.Builder.withSize,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_params.Textualize_attributes,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.overlay.Overlay.setInset,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.overlay.StringOverlay.setStrokeWidth,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HttpSource2.setIdentifier,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.api.PurgeCacheCommand.call,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Image.getOperationListBytes,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_compressed_target_nonnative.Set_target_size,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.async.TaskQueue.getInstance,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.config.EnvironmentConfiguration.clear,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.tearDown,1,1,5,5,"edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImageAndIPTCMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndEXIFMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata","edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImageAndIPTCMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndEXIFMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata"
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.ImageResourceTester.testProcessorValidationFailure,0,0,0,0,,
cantaloupe,kdu_jni.Jpx_meta_manager.Enumerate_matches,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.AbstractIIOImageReader.setSource,1,1,87,11,"edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithAVI,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithFLV,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithMOV,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithMP4,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithMPG,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithWebM,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithBMP,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithGIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithJPG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithBMP,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithGIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithJPG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithBMP,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithJPG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithBMP,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithGIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithJPG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.TurboJpegProcessorPerformance.process,edu.illinois.library.cantaloupe.perf.processor.TurboJpegProcessorPerformance.readInfo,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testGetCompression,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testGetMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testGetNumImages,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testGetSize,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testReadRenderedWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testReadWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testGetCompression,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testGetMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testGetNumImages,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testGetSize,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testRead,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageReaderPerformance.testReadWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithSequence,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetCompression,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetNumImages,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetSize,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testRead,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testReadRenderedWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testGetCompression,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testGetMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testGetNumImages,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testGetSize,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testRead,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testReadRendered,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testReadRenderedWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testReadWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImageAndNativeMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImageAndXMPMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetCompressionWithUncompressedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImageAndIPTCMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndEXIFMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata","edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImageAndNativeMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithBufferedImageAndXMPMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetCompressionWithUncompressedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithBufferedImageAndIPTCMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndEXIFMetadata,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageWriterPerformance.testWriteWithPlanarImageAndXMPMetadata"
cantaloupe,edu.illinois.library.cantaloupe.status.SourceProcessorPair.getProcessorName,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.ManualSelectionStrategy.getPreferredProcessors,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.util.CommandLocator.locate,1,0,2,0,"edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.processWithMOV,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.readInfoWithFLV",
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Info.Builder.getJson,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.auth.AuthInfo.getChallengeValue,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v1.Region.setWidth,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.JPEGMetadataReader.forAPP14Value,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.http.Server.stop,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.JPEGMetadataReader.readAPP1Segment,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.ApplicationServer.isInsecureHTTP2Enabled,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.JPEGImageReader.getCompression,1,1,1,1,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetCompression,edu.illinois.library.cantaloupe.perf.processor.codec.JPEGImageReaderPerformance.testGetCompression
cantaloupe,edu.illinois.library.cantaloupe.resource.api.HealthResource.getLogger,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.S3Cache.purge,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.overlay.BasicStringOverlayService.readConfig,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.turbojpeg.TurboJPEGImage.setDecompressed,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Info.Builder.withFormat,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.admin.StatusResource.getSupportedMethods,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.http.Headers.getAll,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Metadata.setXMP,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.http.RangeTest.setUp,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.AbstractProcessorTest.getSupportedSourceFormats,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.turbojpeg.TurboJPEGImageReader.readAsBufferedImage,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.api.TaskMonitor.getInstance,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.config.HeritablePropertiesConfiguration.getBoolean,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.InfoService.readInfo,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.CropByPercent.setY,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.operation.OperationList.firstIndexOf,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_region_compositor.Native_create,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v2.Region.equals,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.AccessDeniedSource.checkAccess,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.async.ThreadPool.isShutdown,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Image.parser,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Info.hasLastAccessed,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_message_formatter.Flush,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.ResourceException.getStatus,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.script.Logger.info,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Rectangle.y,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.ImageMagickProcessorTest.newInstance,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.admin.AdminResource.getTemplateVars,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.AzureStorageCache.getClientInstance,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v2.Parameters.getQuality,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_client_notifier.finalize,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HttpSource2Test.useBasicLookupStrategy,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.cache.S3Cache.purgeAsync,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.GIFImageWriterTest.setUp,1,1,3,3,"edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithSequence","edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithBufferedImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithPlanarImage,edu.illinois.library.cantaloupe.perf.processor.codec.GIFImageWriterPerformance.testWriteWithSequence"
cantaloupe,edu.illinois.library.cantaloupe.util.ObjectCache.purge,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.test.TestUtil.getTestConfig,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v1.Version1_1ConformanceTest.testFormat,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_serve.Get_window,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_region_compositor.finalize,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.script.Logger.trace,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.ImageAPIResourceTester.NotCheckingAccessSource.getIdentifier,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HttpSource2Test.tearDown,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.test.Assert.PathAssert.assertRecursiveFileCount,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.logging.ApplicationErrorLogFilter.decide,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.codec.AbstractIIOImageReader.getTileSize,1,0,26,0,"edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithTIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithBMP,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithPNG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.readInfoWithTIF,edu.illinois.library.cantaloupe.perf.processor.TurboJpegProcessorPerformance.readInfo,edu.illinois.library.cantaloupe.perf.processor.codec.BMPImageReaderPerformance.testReadWithArguments,edu.illinois.library.cantaloupe.perf.processor.codec.PNGImageReaderPerformance.testReadWithArguments",
cantaloupe,edu.illinois.library.cantaloupe.processor.resample.ResampleFilters.getMitchellFilter,1,0,5,0,"edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithGIF,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithBMP,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.processWithPNG,edu.illinois.library.cantaloupe.perf.processor.Java2dProcessorPerformance.processWithTIF",
cantaloupe,edu.illinois.library.cantaloupe.config.ConfigurationProvider.getInt,1,0,2,0,"edu.illinois.library.cantaloupe.perf.processor.PdfBoxProcessorPerformance.process,edu.illinois.library.cantaloupe.perf.processor.PdfBoxProcessorPerformance.readInfo",
cantaloupe,edu.illinois.library.cantaloupe.cache.S3Cache.newDerivativeImageInputStream,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.resample.ResampleOp.verticalFromWorkToDst,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Rectangle.isEmpty,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Info.Image.setTileSize,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.http.Reference.getUser,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HTTPStreamFactoryTest.setUp,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.tearDown,1,1,2,2,"edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetCompressionWithUncompressedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetMetadata","edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetCompressionWithUncompressedImage,edu.illinois.library.cantaloupe.perf.processor.codec.TIFFImageReaderPerformance.testGetMetadata"
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCacheProtos.Info.Builder.getIdentifierBytes,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_codestream.Get_timing_stats,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.test.BaseTest.beforeClass,0,0,0,0,,
cantaloupe,kdu_jni.Jpx_roi.finalize,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HttpSource2.RangedGETResponseInfo.detectFormat,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.processor.GraphicsMagickProcessor.getAvailableOutputFormats,0,0,0,0,,
cantaloupe,kdu_jni.Kdu_quality_limiter.finalize,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.config.MapConfiguration.getProperty,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.S3SourceTest.seedFixtures,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.auth.AuthInfo.BooleanBuilder.build,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.source.HttpSource.newStreamFactory,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.image.Info.setNumResolutions,1,0,5,0,"edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.readInfoWithFLV,edu.illinois.library.cantaloupe.perf.processor.FfmpegProcessorPerformance.readInfoWithMOV,edu.illinois.library.cantaloupe.perf.processor.GraphicsMagickProcessorPerformance.readInfoWithGIF,edu.illinois.library.cantaloupe.perf.processor.ImageMagickProcessorPerformance.readInfoWithJPG,edu.illinois.library.cantaloupe.perf.processor.JaiProcessorPerformance.readInfoWithBMP",
cantaloupe,edu.illinois.library.cantaloupe.cache.HeapCache.Key.getOperationList,0,0,0,0,,
cantaloupe,edu.illinois.library.cantaloupe.resource.iiif.v1.Parameters.fromUri,0,0,0,0,,
