Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableCollect.CollectObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.MulticastProcessor.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Completable.mergeArrayDelayError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.BaseEmitter.signalError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.hide,1,1,16,16,"io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsPublisher","io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsPublisher"
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOne.TakeLastOneSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.testsupport.TimesteppingScheduler.TimesteppingWorker.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservablePublish.PublishConnection.remove,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.TestObservable.subscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableMergeArrayDelayError.TryTerminateAndReportDisposable.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorReturn.OnErrorReturnObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.toMultimap,0,0,0,0,,
RxJava,io.reactivex.rxjava3.observers.DisposableSingleObserver.onStart,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableObserveOn.ObserveOnCompletableObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSequenceEqualSingle.EqualCoordinator.cancelAndClear,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTimed.DebounceTimedSubscriber.run,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.BufferAsyncEmitter.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.BasicQueueSubscription.offer,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDoOnLifecycle.SingleLifecycleObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinally.DoFinallyConditionalSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithTimeTest.complete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeDematerialize.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subscribers.SerializedSubscriber.emitLoop,0,0,0,0,,
RxJava,io.reactivex.rxjava3.disposables.ReferenceDisposable.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.blockingSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.ReplayProcessor.createWithTime,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ObservableCollectWithCollector.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.StrictSubscriber.onSubscribe,1,0,1,0,io.reactivex.rxjava3.core.StrictPerf.external,
RxJava,io.reactivex.rxjava3.subscribers.SafeSubscriberTest.CrashDummy.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTake.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhile.SkipWhileSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElementCompletable.fuseToMaybe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutMaybe.TimeoutFallbackMaybeObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableUnsubscribeOn.UnsubscribeObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.BusyObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapIterableFlowable.FlatMapIterableObserver.requestFusion,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.SerializedSubject.hasComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFromArray.FromArrayDisposable.clear,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTimed.BufferExactBoundedSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.bufferSize,1,0,74,0,"io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,io.reactivex.rxjava3.core.FlatMapJustPerf.flowable,io.reactivex.rxjava3.core.FlatMapJustPerf.observable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnSingle,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.ObservableFlatMapPerf.flatMapXRange,io.reactivex.rxjava3.core.RxVsStreamPerf.range,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingleAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingleAsObs1,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observablePlain",
RxJava,io.reactivex.rxjava3.internal.jdk8.FlowableFromStreamTest.requestRaceBase,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableDisposeOn.DisposeOnObserver.run,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.CombineLatestIterableTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterable.FlattenIterableSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatWithSingle.ConcatWithObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotification.FlatMapMaybeObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntil.subscribeActual,1,0,1,0,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFrom.WithLatestFromSubscriber.setOther,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.ZipSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay.BoundedReplayBuffer.removeSome,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Completable.doOnError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnable.get,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.doFinally,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableIgnoreElementsCompletable.IgnoreObservable.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTimed.DebounceEmitter.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.QueueSubscriptionTest.EmptyIntQS.requestFusion,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableAmb.AmbInnerSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.schedulers.ScheduledRunnable.setFuture,1,0,15,0,"io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel",
RxJava,io.reactivex.rxjava3.internal.observers.SafeMaybeObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMap.ConcatMapDelayErrorObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtMaybePublisher.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.observable.ObservableEventStream.EventConsumer.accept,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.LatchedSingleObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.DeferredScalarSubscription.isCancelled,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.setOnFlowableSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterable.FromIterableDisposable.isEmpty,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.TestSingleThreadedObservable.subscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapCompletable.FlatMapCompletableObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.parallel.ParallelMapTry.ParallelMapTrySubscriber.tryOnNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableUnsubscribeOn.UnsubscribeObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLast.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybe.FlatMapMaybeObserver.getOrCreateQueue,0,0,0,0,,
RxJava,io.reactivex.rxjava3.observers.SerializedObserver.onComplete,1,0,9,0,"io.reactivex.rxjava3.core.ToFlowablePerf.observable,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybePerf.observablePlain,io.reactivex.rxjava3.xmapz.ObservableConcatMapSinglePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableConcatMapSinglePerf.observablePlain",
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeDelaySubscriptionOtherPublisher.OtherSubscriber.subscribeNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.ReplayProcessor.createWithSize,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapScheduler.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.takeWhile,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchMap.SwitchMapObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCollect.CollectSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.BaseEmitter.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableCompletable.FlatMapCompletableMainSubscriber.innerComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSamplePublisher.SampleMainEmitLast.completion,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapMaybe.ConcatMapMaybeMainObserver.ConcatMapMaybeObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.schedulers.NewThreadWorker.scheduleActual,1,0,6,0,"io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel",
RxJava,io.reactivex.rxjava3.subjects.SingleSubject.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSkipLast.SkipLastObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapScheduler.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSequenceEqual.EqualCoordinator.drain,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.MulticastProcessor.MulticastSubscription.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.UnicastSubject.hasThrowable,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapSingle.ConcatMapSingleSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableWindowTimed.AbstractWindowObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.setErrorHandler,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.InfiniteIterator.hasNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableOnErrorNext.OnErrorNextSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterable.subscribe,1,0,9,0,"io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapPublisher,io.reactivex.rxjava3.core.FlattenCrossMapPerf.flowable,io.reactivex.rxjava3.core.FlattenJustPerf.flowable,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOf1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow1",
RxJava,io.reactivex.rxjava3.subjects.MaybeSubject.hasThrowable,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.parallel.ParallelMapTry.ParallelMapTryConditionalSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.flowables.ConnectableFlowable.connect,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.queue.SpscLinkedArrayQueue.newBufferPoll,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.ShareTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.BufferAsyncEmitter.onRequested,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableRetryTest.SlowObservable.subscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableIterable.BlockingFlowableIterator.remove,0,0,0,0,,
RxJava,io.reactivex.rxjava3.testsupport.TestSubscriberEx.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEach.DoOnEachConditionalSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSingleMaybe.SingleElementObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptySingle.SwitchIfEmptyMaybeObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutMaybe.TimeoutFallbackMaybeObserver.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableMergeArray.InnerCompletableObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.SubscriptionArbiter.request,1,0,9,0,"io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowablePlain",
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletablePeek.CompletableObserverImplementation.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.onBackpressureDrop,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSampleTimed.SampleTimedObserver.isDisposed,0,0,0,0,,
