Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
feign,feign.MethodMetadata.bodyType,1,0,6,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.hystrix.HystrixFeign.Builder.client,0,0,0,0,,
feign,feign.Types.GenericArrayTypeImpl.getGenericComponentType,0,0,0,0,,
feign,feign.Util.isDefault,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.reactive.ReactiveInvocationHandler.cancel,0,0,0,0,,
feign,feign.querymap.FieldQueryMapEncoder.ObjectParamMetadata.parseObjectType,0,0,0,0,,
feign,feign.micrometer.CountingInputStream.skip,0,0,0,0,,
feign,feign.gson.GsonDecoder.decode,0,0,0,0,,
feign,feign.hystrix.HystrixBuilderTest.FallbackTestInterface.observable,0,0,0,0,,
feign,example.github.GitHubStub.withContributors,0,0,0,0,,
feign,feign.metrics5.MetricSuppliers.histograms,0,0,0,0,,
feign,feign.ribbon.LBClient.parseStatusCodes,0,0,0,0,,
feign,feign.querymap.BeanQueryMapEncoderTest.SubClass.setQuery,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.decode404,0,0,0,0,,
feign,feign.Response.Builder.body,0,0,0,0,,
feign,feign.mock.MockClient.executeSequential,0,0,0,0,,
feign,feign.Types.GenericArrayTypeImpl.toString,0,0,0,0,,
feign,feign.client.TrustingSSLSocketFactory.getServerAliases,0,0,0,0,,
feign,feign.Request.requestTemplate,0,0,0,0,,
feign,feign.auth.Base64.encode,0,0,0,0,,
feign,feign.reactive.ReactiveFeignIntegrationTest.User.getUsername,0,0,0,0,,
feign,feign.ReflectiveAsyncFeign.AsyncFeignInvocationHandler.toString,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.contract,0,0,0,0,,
feign,feign.sax.SAXDecoder.Builder.registerContentHandler,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.Builder.withMarshallerFormattedOutput,0,0,0,0,,
feign,feign.template.Expression.getPattern,0,0,0,0,,
feign,feign.Feign.Builder.encoder,0,0,0,0,,
feign,feign.Request.headers,1,0,1,0,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,
feign,feign.reactive.ReactorFeign.builder,0,0,0,0,,
feign,feign.template.BodyTemplate.expand,0,0,0,0,,
feign,feign.jaxrs.JAXRSContract.addTemplatedParam,0,0,0,0,,
feign,feign.MethodMetadata.urlIndex,0,0,0,0,,
feign,feign.okhttp.OkHttpClient.execute,1,0,1,0,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,
feign,feign.template.UriUtils.isAlpha,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.RequestTemplate.header,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.mock.RequestHeaders.toString,0,0,0,0,,
feign,feign.template.Expression.matches,0,0,0,0,,
feign,feign.RequestTemplate.resolved,0,0,0,0,,
feign,feign.Feign.Builder.options,0,0,0,0,,
feign,feign.codec.DefaultDecoderTest.nullBodyResponse,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.toSetters,0,0,0,0,,
feign,feign.apttestgenerator.GenerateTestStubAPT.toJavaType,0,0,0,0,,
feign,feign.FeignException.request,0,0,0,0,,
feign,feign.jackson.jaxb.JacksonJaxbJsonDecoder.decode,0,0,0,0,,
feign,feign.metrics5.MeteredInvocationHandleFactory.create,0,0,0,0,,
feign,feign.template.QueryTemplate.getName,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.FeignTest.DateToMillis.expand,0,0,0,0,,
feign,feign.FeignTest.IllegalArgumentExceptionOn404.decode,0,0,0,0,,
feign,feign.jaxb.examples.AWSSignatureVersion4.canonicalString,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.options,0,0,0,0,,
feign,feign.Response.Builder.headers,0,0,0,0,,
feign,feign.jackson.examples.GitHubExample.Contributor.setContributions,0,0,0,0,,
feign,feign.optionals.OptionalDecoder.isOptional,0,0,0,0,,
feign,feign.DefaultContractTest.DateToMillis.expand,0,0,0,0,,
feign,feign.metrics5.CountingInputStream.reset,0,0,0,0,,
feign,feign.sax.examples.AWSSignatureVersion4.signatureKey,0,0,0,0,,
feign,feign.ReflectiveFeign.BuildEncodedTemplateFromArgs.resolve,0,0,0,0,,
feign,feign.jaxrs2.JAXRSClient.toMultivaluedMap,0,0,0,0,,
feign,feign.ribbon.RibbonClient.execute,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.url,0,0,0,0,,
feign,feign.MethodMetadata.isIgnored,1,0,4,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.template.HeaderTemplate.create,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.ribbon.RibbonClient.propagateFirstIOException,0,0,0,0,,
feign,feign.jackson.JacksonIteratorDecoder.decode,1,1,1,1,feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.template.HeaderTemplate.append,0,0,0,0,,
feign,feign.mock.RequestKey.getBody,0,0,0,0,,
feign,feign.Request.isBinary,0,0,0,0,,
feign,feign.AsyncResponseHandler.handleResponse,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.Util.isNotBlank,1,0,5,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.Feign.Builder.errorDecoder,0,0,0,0,,
feign,feign.Logger.JavaLogger.appendToFile,0,0,0,0,,
feign,feign.mock.MockTarget.apply,0,0,0,0,,
feign,feign.gson.DoubleToIntMapTypeAdapter.read,0,0,0,0,,
feign,feign.LoggerTest.RecordingLogger.apply,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.Builder.withMarshallerJAXBEncoding,0,0,0,0,,
feign,example.wikipedia.ResponseAdapter.write,0,0,0,0,,
feign,feign.mock.MockClient.noContent,0,0,0,0,,
feign,feign.jackson.JacksonCodecTest.ZoneSerializer.serialize,0,0,0,0,,
feign,feign.Util.valuesOrEmpty,0,0,0,0,,
feign,feign.Types.equal,0,0,0,0,,
feign,feign.sax.examples.IAMExample.IAMTarget.apply,0,0,0,0,,
feign,feign.AsyncFeign.setInvocationContext,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5Client.createStartedClient,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.setterFactory,0,0,0,0,,
feign,feign.micrometer.MicrometerCapability.enrich,0,0,0,0,,
feign,feign.Util.decodeOrDefault,0,0,0,0,,
feign,feign.hystrix.FallbackApiRetro.invoke,0,0,0,0,,
