Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
jgrapht,org.jgrapht.ext.JGraphXAdapter.insertJGraphT,0,0,0,0,,
jgrapht,org.jgrapht.generate.GnmRandomGraphGeneratorTest.VertexOrdering.LabelsEdge.equals,0,0,0,0,,
jgrapht,org.jgrapht.alg.clique.CliqueMinimalSeparatorDecomposition.getMaxLabelVertex,0,0,0,0,,
jgrapht,org.jgrapht.nio.csv.DSVUtils.isValidDelimiter,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Node.getNumber,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.equals,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.BaseColoringTest.testRandomGraphColoring,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.ContractionHierarchyPrecomputation.contractIndependentSet,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVTree.addPlusInfinityEdge,0,0,0,0,,
jgrapht,org.jgrapht.generate.GnmRandomBipartiteGraphGenerator.getFirstPartition,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporterTest.assertEqualGraphData,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsGraphUnion.edgesOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.SaturationDegreeColoring.Heap.size,0,0,0,0,,
jgrapht,org.jgrapht.generate.WindmillGraphsGenerator.generateGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.MutableGraphAdapter.addEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.getEdgeSource,1,0,2,0,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths",
jgrapht,org.jgrapht.alg.cycle.ChordalGraphMinimalVertexSeparatorFinder.getPredecessors,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPathTest.generateRandomGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsUnmodifiableGraph.addVertex,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.SmallestDegreeLastColoringTest.getAlgorithm,0,0,0,0,,
jgrapht,org.jgrapht.nio.BaseEventDrivenImporter.notifyVertex,0,0,0,0,,
jgrapht,org.jgrapht.util.SupplierUtil.LongSupplier.get,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.mergeAfter,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.demo.WarnsdorffRuleKnightTourHeuristicTest.checkStructured,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getDistanceAndPredecessorMap,1,0,2,0,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths",
jgrapht,org.jgrapht.event.GraphVertexChangeEvent.getVertex,0,0,0,0,,
jgrapht,org.jgrapht.nio.csv.CSVEventDrivenImporter.importInput,0,0,0,0,,
jgrapht,org.jgrapht.perf.spanning.MinimumSpanningTreePerformanceTest.BenchmarkBase.setupSparse,0,0,0,0,,
jgrapht,org.jgrapht.GraphTests.requireDirectedOrUndirected,1,0,6,0,"org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete",
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEventDrivenImporter.setSchemaValidation,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.ChinesePostmanTest.verifyClosedPath,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.KolmogorovWeightedPerfectMatching.printTrees,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowAlgorithmBase.pushFlowThrough,1,0,5,0,"org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.DinicMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.EdmondsKarpMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.PushRelabelMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark",
jgrapht,org.jgrapht.demo.RelationshipEdge.getLabel,0,0,0,0,,
jgrapht,org.jgrapht.util.ModifiableInteger.decrement,0,0,0,0,,
jgrapht,org.jgrapht.alg.densesubgraph.GoldbergMaximumDensitySubgraphAlgorithm.computeDensityDenominator,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseNetworkAdapter.edgesOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.BiconnectivityInspector.getBridges,0,0,0,0,,
jgrapht,org.jgrapht.util.WeightedUnmodifiableSet.size,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.RandomGreedyColoringTest.getAlgorithm,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Specification.getName,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.addMinNode,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.util.DoublyLinkedList.removeListNode,1,0,1,0,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,
jgrapht,org.jgrapht.graph.DefaultWeightedEdge.getSource,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.PushRelabelMFImpl.init,1,0,1,0,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.PushRelabelMaximumFlowRandomGraphBenchmark.run,
jgrapht,org.jgrapht.alg.decomposition.HeavyPathDecomposition.getHeavyEdges,0,0,0,0,,
jgrapht,org.jgrapht.alg.util.NeighborCache.Neighbors.getNeighborList,0,0,0,0,,
jgrapht,org.jgrapht.alg.util.UnionFindTest.testIdentical,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.BetweennessCentrality.UnweightedQueue.isEmpty,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.MutableValueGraphAdapter.removeVertex,0,0,0,0,,
jgrapht,org.jgrapht.demo.PerformanceDemo.main,0,0,0,0,,
jgrapht,org.jgrapht.graph.specifics.DirectedSpecifics.outDegreeOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVNode.IncidentEdgeIterator.getDir,0,0,0,0,,
jgrapht,org.jgrapht.alg.vertexcover.util.RatioVertex.compareTo,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVEdge.getCurrentOriginal,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Specification.getNodeCoordType,0,0,0,0,,
jgrapht,org.jgrapht.alg.spanning.MinimumSpanningTreeTest.testMinimumSpanningTreeBuilding,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.splitAfter,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.generate.NamedGraphGenerator.kittellGraph,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.HawickJamesSimpleCycles.analyzeCircuits,0,0,0,0,,
jgrapht,org.jgrapht.alg.drawing.model.ListenableLayoutModel2D.notifyListeners,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.GusfieldGomoryHuCutTree.calculateMinCut,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BFSShortestPath.getPath,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.rotateRight,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.alg.flow.PushRelabelMFImpl.relabel,1,0,1,0,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.PushRelabelMaximumFlowRandomGraphBenchmark.run,
jgrapht,org.jgrapht.util.DoublyLinkedListTest.assertSameContent,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.SparseEdmondsMaximumCardinalityMatching.isOptimalMatching,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultEdgeFunction.get,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsGraphUnion.getEdgeTarget,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.HarmonicCentralityTest.createInstance1,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.MutableValueGraphAdapterTest.MyValue.getValue,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.GraphMLExporter.setEdgeLabelAttributeName,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.Builder.isFair,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.NoHeuristicsPathGrowingWeightedMatchingTest.getApproximationAlgorithm,0,0,0,0,,
jgrapht,org.jgrapht.generate.GeneralizedPetersenGraphGenerator.generateGraph,0,0,0,0,,
jgrapht,org.jgrapht.nio.dot.DOTEventDrivenImporter.NotifyDOTListener.exitAttributesList,0,0,0,0,,
jgrapht,org.jgrapht.alg.planar.BoyerMyrvoldPlanarityInspector.searchEdge,0,0,0,0,,
jgrapht,org.jgrapht.nio.gexf.SimpleGEXFImporter.Consumers.mapNode,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsSubgraph.getEdgeWeight,0,0,0,0,,
jgrapht,org.jgrapht.traverse.LexBreadthFirstIterator.BucketList.containsBucketWith,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.buildPaths,1,0,2,0,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths",
jgrapht,org.jgrapht.interfaces.AStarAdmissibleHeuristicTest.ManhattanDistance.getCostEstimate,0,0,0,0,,
jgrapht,org.jgrapht.alg.lca.HeavyPathLCAFinderTest.createSolver,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.addVertex,1,1,5,5,"org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.ArrayDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.ArrayListDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.BitSetDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.HashSetDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.DynamicCycleDetectorRandomGraphBenchmark.run","org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.ArrayDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.ArrayListDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.BitSetDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphPerformanceTest.HashSetDAGRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.DynamicCycleDetectorRandomGraphBenchmark.run"
jgrapht,org.jgrapht.alg.flow.MaximumFlowMinimumCutAlgorithmTestBase.getDirectedN9,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.init,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.AhujaOrlinSharmaCyclicExchangeLocalAugmentationTest.generateImprovementGraphForPartitionProblem,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.vertexSetModified,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.BetweennessCentrality.UnweightedQueue.insert,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.ContractionHierarchyBidirectionalDijkstra.createPath,0,0,0,0,,
jgrapht,org.jgrapht.util.RadixSortTest.isSorted,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.SaturationDegreeColoring.Heap.delete,0,0,0,0,,
jgrapht,org.jgrapht.alg.lca.TarjanLCAFinder.computeTarjanOLCA,1,0,2,0,"org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomForestBenchmark.run,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomTreeBenchmark.run",
jgrapht,org.jgrapht.traverse.LexBreadthFirstIterator.BucketList.Bucket.insertBefore,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.ClusteringCoefficient.getGlobalClusteringCoefficient,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntUndirectedGraph.outDegreeOf,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseGraphAdapter.outDegreeOf,0,0,0,0,,
jgrapht,org.jgrapht.util.CollectionUtil.newLinkedHashMapWithExpectedSize,1,0,3,0,"org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz",
jgrapht,org.jgrapht.graph.AsUnweightedGraph.setEdgeWeight,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.readNodeCoordinateSection,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowAlgorithmBase.calculateSourcePartition,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.sparse.CSRBooleanMatrix.NonZerosIterator.hasNext,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVDebugger.getEdgesOf,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.CopyOnDemandSet.removeAll,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.getMatching,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.BetweennessCentralityTest.assertGraph3,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEventDrivenImporter.createXMLReader,0,0,0,0,,
jgrapht,org.jgrapht.nio.dot.DOTExporter.computeHeader,0,0,0,0,,
jgrapht,org.jgrapht.GraphTests.isBiconnected,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseValueGraphAdapter.createEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.BetweennessCentralityTest.createUnweighted4,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.reverse,0,0,0,0,,
jgrapht,org.jgrapht.util.UnmodifiableUnionSetTest.verifyNoCalls,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.Levels.getOdd,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getPaths,1,0,10,0,"org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths",
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntGraphTest.testUndirectedWeighted,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Specification.getType,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowAlgorithmTest.runTestUndirected,0,0,0,0,,
jgrapht,org.jgrapht.alg.drawing.FRQuadTree.Node.getCentroid,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.getEdgeWeight,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivity.contains,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.alg.connectivity.BiconnectivityInspector.getBlocks,0,0,0,0,,
jgrapht,org.jgrapht.demo.WarnsdorffRuleKnightTourHeuristicTest.setup,0,0,0,0,,
jgrapht,org.jgrapht.traverse.CrossComponentIterator.putSeenData,1,0,3,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.StaticGraphWithCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths",
jgrapht,org.jgrapht.nio.BaseEventDrivenImporter.removeGraphAttributeConsumer,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivityTest.generateTree,0,0,0,0,,
jgrapht,org.jgrapht.alg.drawing.FRQuadTree.insert,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.JohnsonSimpleCycles.findSimpleCycles,0,0,0,0,,
jgrapht,org.jgrapht.util.UnmodifiableUnionSetTest.ProfilingSet.getIteratorCallCount,0,0,0,0,,
jgrapht,org.jgrapht.traverse.CrossComponentIterator.addUnseenChildrenOf,1,1,3,1,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.StaticGraphWithCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths",org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.StaticGraphWithCycleDetectorRandomGraphBenchmark.run
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntUndirectedGraph.getEdge,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.TreeNode.getSubtreeMax,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntDirectedGraph.getType,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BFSShortestPathTest.create,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultListenableGraph.removeEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseManyToManyShortestPathsTest.getSimpleGraph,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEventDrivenImporter.getEdgeWeightAttributeName,0,0,0,0,,
jgrapht,org.jgrapht.generate.NamedGraphGenerator.generateErreraGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultGraphType.Builder.undirected,0,0,0,0,,
jgrapht,org.jgrapht.util.PrefetchIterator.remove,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.TreeNode.getValue,0,0,0,0,,
jgrapht,org.jgrapht.graph.builder.GraphBuilder.self,0,0,0,0,,
jgrapht,org.jgrapht.nio.BaseEventDrivenImporter.notifyEdgeAttribute,0,0,0,0,,
jgrapht,org.jgrapht.alg.tour.GreedyHeuristicTSP.getTour,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.GusfieldGomoryHuCutTreeTest.validateAlgorithm,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.KolmogorovWeightedMatchingTest.test,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Specification.getComments,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseHeuristicSearchTest.getInconsistentHeuristic,0,0,0,0,,
jgrapht,org.jgrapht.generate.NamedGraphGenerator.generateFruchtGraph,0,0,0,0,,
jgrapht,org.jgrapht.alg.drawing.model.MapLayoutModel2D.get,0,0,0,0,,
jgrapht,org.jgrapht.graph.AbstractGraph.hashCode,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEventDrivenImporter.importInput,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.SparseEdmondsMaximumCardinalityMatching.Algorithm.shrinkPath,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowMinimumCutAlgorithmTestBase.getUndirectedN6,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.IntVertexDijkstraShortestPath.Algorithm.getPath,0,0,0,0,,
jgrapht,org.jgrapht.nio.json.JSONEventDrivenImporter.NotifyJsonListener.exitPair,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.GraphMLExporter.getEdgeLabelAttributeName,0,0,0,0,,
jgrapht,org.jgrapht.alg.independentset.ChordalGraphIndependentSetFinder.lazyComputeMaximumIndependentSet,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporterTest.TestVector.getIndex,0,0,0,0,,
jgrapht,org.jgrapht.util.ModifiableInteger.compareTo,0,0,0,0,,
jgrapht,org.jgrapht.nio.gexf.GEXFExporter.getDescription,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.ContractionHierarchyPrecomputation.ContractionHierarchy.getContractionGraph,0,0,0,0,,
jgrapht,org.jgrapht.GraphTestsUtils.createPseudograph,0,0,0,0,,
jgrapht,org.jgrapht.graph.GraphWalk.getWeight,1,1,5,1,"org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths",org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark
jgrapht,org.jgrapht.opt.graph.fastutil.IncomingOutgoingEdgesTest.testUndirectedGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultGraphType.isSimple,1,0,4,0,"org.jgrapht.perf.clique.MaximalCliqueEnumerationPerformanceTest.BronKerboschRandomGraphBenchmark.run,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths",
jgrapht,org.jgrapht.ext.JGraphXAdapter.edgeRemoved,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntDirectedGraph.getVertexSupplier,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.MaxEdgeWeightTask.compute,0,0,0,0,,
jgrapht,org.jgrapht.GraphMetrics.getRadius,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseManyToManyShortestPathsTest.assertCorrectPaths,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.ChinesePostman.replaceShortcutEdges,0,0,0,0,,
jgrapht,org.jgrapht.Graphs.neighborSetOf,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.parseInteger,0,0,0,0,,
jgrapht,org.jgrapht.alg.spanning.AhujaOrlinSharmaCapacitatedMinimumSpanningTree.ImprovementGraph.updateTabuVertices,0,0,0,0,,
jgrapht,org.jgrapht.generate.GnmRandomBipartiteGraphGenerator.generateGraph,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.IntVertexDijkstraShortestPathTest.testDirected,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.SuurballeKDisjointShortestPaths.calculateShortestPath,1,0,1,0,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.VisitedBitSetImpl.getVisitedStrategy,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.blossomSupports,0,0,0,0,,
jgrapht,org.jgrapht.GraphTests.isWeaklyConnected,0,0,0,0,,
jgrapht,org.jgrapht.util.UnmodifiableUnionSet.contains,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporterTest.assertGraphVertexNodes,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BidirectionalDijkstraShortestPath.findPathBetween,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.SparseEdmondsMaximumCardinalityMatching.Algorithm.runInitializer,0,0,0,0,,
jgrapht,org.jgrapht.util.WeightedUnmodifiableSet.clear,0,0,0,0,,
jgrapht,org.jgrapht.nio.csv.CSVEventDrivenImporter.MatrixCSVListener.handleRow,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.MaximumWeightBipartiteMatching.getPotentials,0,0,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.createSolver,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVEdge.toString,0,0,0,0,,
jgrapht,org.jgrapht.alg.tour.HamiltonianCycleAlgorithmBase.edgeSetToTour,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.KSPPathValidatorTest.buildGraphForTestDisconnected,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseManyToManyShortestPaths.getPath,0,0,0,0,,
jgrapht,org.jgrapht.util.PrefetchIterator.isEnumerationStartedEmpty,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.AllDirectedPathsTest.toyGraph,0,0,0,0,,
