Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
jetty.project,org.eclipse.jetty.server.AsyncContentProducer.nextContent,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.NcsaRequestLogTest.after,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.IncludedServletTest.startServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.test,1,1,5,2,"org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testArrayList,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testHashMapAndArrayList,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testHashMapAndLinkedList,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testLinkedHashMap,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testLinkedList","org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testHashMapAndArrayList,org.eclipse.jetty.server.jmh.ListVsMapBenchmark.testLinkedHashMap"
jetty.project,org.eclipse.jetty.start.Version.compareTo,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.server.JettyWebSocketServlet.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ScopedHandlerTest.TestHandler.doHandle,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.MetaData.iterator,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.FS.touch,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ajax.AsyncJSON.NumberBuilder.value,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionData.setAccessed,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.client.ClientCloseTest.stopClient,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ssl.SslConnection.releaseEncryptedInputBuffer,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.common.JettyWebSocketRemoteEndpoint.close,0,0,0,0,,
jetty.project,org.eclipse.jetty.logging.Slf4jEffort.isLoggingJpmsPresent,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpChannel.handle,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.Session.checkValidForWrite,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Session.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.thread.ThreadPoolBudget.Leased.close,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.component.ContainerLifeCycle.addBean,1,1,6,2,"org.eclipse.jetty.client.jmh.ConnectionPoolsBenchmark.testPool,org.eclipse.jetty.util.thread.jmh.ReservedThreadPoolBenchmark.testMany,org.eclipse.jetty.util.thread.jmh.ThreadPoolBenchmark.testFew,org.eclipse.jetty.util.thread.jmh.ThreadPoolBenchmark.testMany,org.eclipse.jetty.util.thread.jmh.ThreadPoolBenchmark.testSome,org.eclipse.jetty.util.thread.strategy.jmh.EWYKBenchmark.testStrategy","org.eclipse.jetty.client.jmh.ConnectionPoolsBenchmark.testPool,org.eclipse.jetty.util.thread.strategy.jmh.EWYKBenchmark.testStrategy"
jetty.project,org.eclipse.jetty.websocket.core.internal.MessageHandler.onCloseFrame,0,0,0,0,,
jetty.project,com.acme.initializer.FooInitializer.BarListener.contextInitialized,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.AsyncTimeoutDispatchWrite.onStartAsync,0,0,0,0,,
jetty.project,org.eclipse.jetty.jmx.ConnectorServer.putAttribute,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.GracefulStopTest.newClientBusy,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.MultiPartFormInputStream.getPart,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.server.internal.UpgradeHttpServletRequest.isRequestedSessionIdFromURL,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2StreamEndPoint.coalesce,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.echo.EchoStatelessAsyncTextSocket.onText,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.server.JettyWebSocketServlet.service,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.thread.ExecutorThreadPool.setMaxThreads,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.spi.JettyHttpExchange.hashCode,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.doStart,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.ConnectionPoolTest.disposeServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.server.ServerHTTP2StreamEndPoint.onTrailer,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.TransformingFlusher.sendFrame,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.WebAppContext.isConfigurationDiscovered,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.URIUtil.encodeSpaces,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.gzip.GzipHandler.setExcludedMethods,0,0,0,0,,
jetty.project,org.eclipse.jetty.nosql.mongodb.MongoSessionDataStoreFactory.setConnectionString,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.CrossOriginFilterTest.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.setKeyManagerPassword,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.ResourceAnnotationHandler.doHandle,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.NegotiatingServerConnection.onFillable,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.FrameCaptureExtension.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.RawHTTP2ProxyTest.ClientToProxySessionListener.onFailure,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AsyncCompletionTest.ExtendedEndPoint.write,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpClient.setStrictEventOrdering,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.jmh.DateCacheSimpleDateFormatBenchmark.main,0,0,0,0,,
jetty.project,com.acme.DerivedManaged.setDerived,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.WebAppContext.setContextWhiteList,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.http.HttpConnectionOverHTTP.getMessagesIn,0,0,0,0,,
jetty.project,org.eclipse.jetty.tests.webapp.websocket.bad.BadOnOpenServerEndpoint.echo,0,0,0,0,,
jetty.project,org.eclipse.jetty.jaas.spi.AbstractLoginModule.getCurrentUser,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.AbstractFlowControlStrategy.onStreamStalled,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionData.setCreated,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.AsyncProxyServlet.Transparent.rewriteTarget,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.test.TestOSGiUtil.jspDependencies,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ajax.JSON.getConvertor,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ArrayTernaryTrie.getBest,1,1,2,2,"org.eclipse.jetty.http.jmh.HttpMethodBenchmark.testHttpMethodMove,org.eclipse.jetty.http.jmh.HttpMethodBenchmark.testTrieGetBest","org.eclipse.jetty.http.jmh.HttpMethodBenchmark.testHttpMethodMove,org.eclipse.jetty.http.jmh.HttpMethodBenchmark.testTrieGetBest"
jetty.project,org.eclipse.jetty.start.fileinits.Snapshot.getClassifier,0,0,0,0,,
jetty.project,org.eclipse.jetty.test.support.StringUtil.toSystemLN,0,0,0,0,,
jetty.project,org.eclipse.jetty.jaas.JAASLoginService.setName,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.GzipDefaultServletTest.compressibleSizes,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.CustomRequestLog.logConnectionStatus,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LowResourceMonitor.getLowResourcesReasons,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.PathContentProvider.getLength,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.providers.ScanningAppProviderStartupTest.teardownEnvironment,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.AsyncServletTest.tearDown,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.CloseTrackingEndpoint.onWebSocketBinary,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.JakartaWebSocketFrameHandler.onClose,0,0,0,0,,
jetty.project,org.eclipse.jetty.quickstart.PreconfigureQuickStartWar.preconfigure,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.security.Constraint.isAnyAuth,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.client.HttpClientTest.testRequestWithResponseContent,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.BaseHome.getPath,0,0,0,0,,
jetty.project,com.acme.JNDITest.preDestroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Session.DataEntry.onFlushed,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.AbstractSessionDataStore.newSessionData,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.MultiPartFormInputStream.MultiPart.getFile,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.SocketChannelEndPointTest.stopManager,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.WebSocketCoreSession.processHandlerError,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.coders.AvailableEncodersTest.assertTextEncoder,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.DoSFilter.RateTracker.valueBound,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.Server.setSNISelector,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.ManyHandlers.WelcomeWrapHandler.handle,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.WebAppClassLoaderTest.MySocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ErrorPageTest.ErrorServlet.service,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.spi.DelegatingThreadPool.getThreads,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.AbstractHandlerContainer.getChildHandlersByClass,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpDestination.getHttpClient,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.CachedContentFactory.flushCache,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Connection.NetworkBuffer.getInvocationType,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.QoSFilterTest.TestServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.rewrite.handler.TerminatingPatternRule.setTerminating,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.Http2Server.PushedTilesFilter.doFilter,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletHandler.isEnsureDefaultServlet,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.quotes.QuotesEncoderTest.QuotesSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.UpgradeProtocolHandler.forwardFailureComplete,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.utils.ServerConnectorListener.lifeCycleStarted,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.config.CommandLineConfigSource.findJettyHomePath,0,0,0,0,,
jetty.project,org.eclipse.jetty.test.jsp.JspAndDefaultWithoutAliasesTest.stopServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.hpack.HpackContext.resize,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.http.HttpConnectionOverHTTP.getHttpDestination,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ssl.SslContextFactoryReloadTest.start,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletHandler.setFilterChainsCached,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.Negotiated.getExtensions,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.Server.setWantClientAuth,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.log.Log.getLog,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ProxyConnectionFactory.ProxyEndPoint.setIdleTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.gcloud.session.GCloudSessionDataStore.EntityDataModel.setLastNode,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest.runAsyncInAsyncWait,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ManagedSelector.DumpKeys.update,0,0,0,0,,
jetty.project,com.acme.websocket.PongMessageEndpoint.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ConnectHandler.newUpstreamConnection,0,0,0,0,,
jetty.project,test.Greeter.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ssl.SSLSelectChannelConnectorLoadTest.Worker.run,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.SingleOnMessageTest.BinaryOnlyHandler.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.AbstractWebAppProvider.OSGiApp.newWebApp,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.TransientListeners.onAfterDispatch,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.SelectorManager.endPointOpened,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.StandardDescriptorProcessor.addWelcomeFiles,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.getPathInContext,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ContextHandler.StaticContext.getSessionCookieConfig,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.DoSFilter.getThrottleMs,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket.testJettyWebApp,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.generator.Generator.setMaxFrameSize,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.getCertChain,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.InputStreamRequestContent.SubscriptionImpl.fail,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.messages.DecodedBinaryMessageSinkTest.DecodedCalendarCopy.accept,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.server.http2.HTTP2ServerDocs.requestContent,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.spi.JettyHttpContext.getServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.setSslSessionTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.jasper.ContainerTldBundleDiscoverer.findJstlBundle,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.ConstraintSecurityHandler.checkWebResourcePermissions,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.WebSocketCoreSession.assertValidFrame,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.HouseKeeper.setSessionIdManager,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LowResourceMonitor.setLowResourcesStarted,0,0,0,0,,
jetty.project,org.eclipse.jetty.fcgi.server.AbstractHttpClientServerTest.start,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.JettyEmbedder.redeployWebApp,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ComponentWrapTest.TestWrapListener.requestDestroyed,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.util.StringMessageSinkTest.OnMessageEndpoint.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.MockEndpoint.flush,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpInput.ErrorContent.getError,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.JDBCSessionDataStore.SessionTableSchema.getSchemaName,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.ClusteredSessionMigrationTest.tearDown,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.PushBuilderImpl.sessionId,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.parser.PingBodyParser.parse,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.SPNEGOAuthentication.SPNEGOResult.getURI,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ServletPathMapping.getServletName,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.CachedContentFactory.CachedPrecompressedHttpContent.getETag,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Response.isIncluding,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.onCompleted,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.MetaData.isResponse,0,0,0,0,,
jetty.project,org.eclipse.jetty.test.rfcs.RFC2616NIOHttpsTest.getHttpClientSocket,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Session.DataCallback.succeeded,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletHolder.SingleThreadedWrapper.service,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Response.getHttpOutput,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ajax.Foo.setLong1,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.WebSocketServerTest.stopServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.isUseInputDirectByteBuffers,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.TestServer.getServerConnector,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.getTrustStoreProvider,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.pathmap.ServletPathSpecTest.assertBadServletPathSpec,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.AbstractForker.setMaxChildStartChecks,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AcceptRateLimit.getAcceptRateLimit,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.IdentityExtension.onFrame,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.ProxyTest.dispose,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.AsyncServletTest.process,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.MultiPartContentProvider.MultiPartIterator.failed,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.client.TransportScenario.provideClientTransport,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.MavenWebAppContext.getJettyEnvXml,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.ResourceHttpContent.getLastModifiedValue,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.ClassMatcher.iterator,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.Configurations.getConfigurations,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ArrayTernaryTrie.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.util.ReflectUtils.findGenericClassFor,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.resource.URLResource.getName,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.coders.FruitDecoder.willDecode,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Utf8AppendableTest.testBadUtf8,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.JettyEmbedder.setContextHandlers,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpOutput.close,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpClientChunkedContentTest.dispose,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Pool.Entry.isOverUsed,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.resource.FileSystemResourceTest.newResource,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.WSEventTracker.Basic.onOpen,0,0,0,0,,
jetty.project,org.eclipse.jetty.nosql.mongodb.MongoTestHelper.getCollection,0,0,0,0,,
jetty.project,org.eclipse.jetty.logging.Slf4jEffort.isOldLogClassPropPresent,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.MetaData.addDiscoveredAnnotations,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.server.HttpChannelOverHTTP2.eof,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.DummyEndpoint.onOpen,0,0,0,0,,
jetty.project,com.acme.DerivedManaged.getAddresses,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.BufferUtil.allocate,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.primitives.IntTextSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpOutput.getWritten,0,0,0,0,,
jetty.project,org.eclipse.jetty.fcgi.server.ServerFCGIConnection.shutdown,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.security.Credential.byteEquals,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.getIntHeader,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.ResourceHttpContent.getInputStream,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.component.StopLifeCycle.lifeCycleStopping,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.SendHandlerCallback.succeeded,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.server.session.SessionDocs.minimumDefaultSessionIdManager,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpChannelState.sendError,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.MockEndpoint.isFillInterested,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ManagedSelector.StopSelector.update,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.server.RawHTTP2ServerConnectionFactory.RawServerSessionListener.onPreface,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.BaseHolder.getHeldClass,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ServerConnectorHttpServerTest.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.internal.webapp.OSGiWebappClassLoader.getResources,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletRequestLogTest.AsyncOnTimeoutDispatchServlet.onTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.RequestNotifier.notifySuccess,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.test.XmlConfiguredJetty.getJettyHome,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.OneHandler.createServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.resource.RangeWriterTest.impls,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ProxyConnectionFactory.ProxyV2ConnectionFactory.ProxyProtocolV2Connection.onUpgradeFrom,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.server.WebSocketNegotiation.getResponse,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.security.DataSourceLoginService.setUserRoleTableName,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.IO.isEmptyDir,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletHolder.UnavailableServlet.service,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ajax.JSONTest.Gadget.setShields,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpDestination.getHttpExchanges,1,1,1,1,org.eclipse.jetty.client.jmh.ConnectionPoolsBenchmark.testPool,org.eclipse.jetty.client.jmh.ConnectionPoolsBenchmark.testPool
jetty.project,org.eclipse.jetty.http2.parser.Parser.setMaxFrameLength,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.EchoFrameHandler.throwOnFrame,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.HttpCookieStore.removeAll,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.parser.ServerParser.Adapter.onPreface,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.preventers.AWTLeakPreventer.prevent,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.AsyncContextTest.BadExpireServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ServletRequestHttpWrapper.getRequestedSessionId,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.jasper.ContainerTldBundleDiscoverer.isJspAvailable,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.SslConnectionFactory.isDirectBuffersForDecryption,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.Holder.HolderRegistration.getInitParameters,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.SocketChannelEndPoint.fill,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.ProxyProtocolClientConnectionFactory.ProxyProtocolConnectionV1.writePROXYBytes,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpServerTestFixture.SendErrorHandler.handle,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.PutFilter.handleMove,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.Frame.ReadOnly.setPayload,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.CookieCutterTest.Cookie.getVersion,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.http.HttpSenderOverHTTP.isShutdown,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpChannel.ensureConsumeAllOrNotPersistent,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.JakartaWebSocketFrameHandlerFactory.newJakartaWebSocketFrameHandler,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SslContextFactory.setKeyStorePassword,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.common.JettyWebSocketFrameHandlerFactory.assertSignatureValid,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.proxy.WebSocketProxy.ProxyToServer.onWebSocketClose,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest.MockConnector.accept,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.ConfiguredEndpoint.getConfig,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.IdleTimeoutOnOpenSocket.onError,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.MultiPartContentProvider.makeBoundary,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletRequestLogTest.data,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.server.FastCloseEndpoint.onWebSocketConnect,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.WebSocketCloseTest.after,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ContextHandler.StaticContext.getInitParameterNames,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LowResourceMonitor.MemoryLowResourceCheck.getMaxMemory,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.CoreServer.doStart,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.fileinits.MavenMetadata.asSuffix,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionEvictionFailureTest.TestServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.ServiceWebAppProvider.ServiceApp.deregisterAsOSGiService,0,0,0,0,,
jetty.project,org.eclipse.jetty.fcgi.generator.ServerGenerator.generateEndRequest,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.recycle,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.annotation.Injection.lookupInjectedValue,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletContextHandlerTest.MySListener.sessionCreated,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.PongContextListener.contextDestroyed,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.ParserTest.generate,0,0,0,0,,
jetty.project,org.eclipse.jetty.memcached.sessions.MemcachedTestHelper.MockDataStore.doCleanOrphans,0,0,0,0,,
