Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProfileTest.MockStep.flatMap,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.PathTest.Traversals.get_g_V_asXaX_hasXname_markoX_asXbX_hasXage_29X_asXcX_path,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.util.Artifact.getArtifact,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.process.computer.TinkerMemory.incrIteration,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.GroupCountSideEffectStep.hashCode,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.GroupStep.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.AddPropertyStep.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.TailGlobalStep.setBypass,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphml.GraphMLReader.findOrCreate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.io.gryo.GryoRecordReader.patternMatch,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexTest.assert_g_v1_out,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.Model.saveAsCsv,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.HasContainer.testKey,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.TinkerGraphProvider.clear,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.AbstractGremlinProcessTest.setupTest,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.choose,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.neo4j.process.traversal.step.sideEffect.Neo4jGraphStep.edges,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.engine.GremlinExecutor.Builder.afterFailure,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_S_SE_SL_Traverser.resetLoops,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ConnectionPool.returnConnection,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV2d0.IntegerJacksonDeserializer.isCachable,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.TraversalSerializersV2d0.TextPJacksonDeserializer.deserialize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.AddPropertyStep.configure,1,1,2,2,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty","org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty"
tinkerpop,org.apache.tinkerpop.gremlin.util.function.MutableMetricsSupplier.get,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.makeInterface,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MinLocalStep.getRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.hadoop.structure.io.gryo.GryoRecordReader.getProgress,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.Spark.getContext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.reset,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.JavaUtilSerializersV3d0.MapJacksonSerializer.serializeWithType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.GroupCountSideEffectStep.addLocalChild,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.AggregateStep.processAllStarts,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.keyed.KeyedProperty.element,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.SubgraphStep.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.ServerTestHelper.relocateFile,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.NL_O_OB_S_SE_SL_TraverserGenerator.generate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MaxTest.Traversals.get_g_V_name_fold_maxXlocalX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.EmptyTraverser.split,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.op.standard.StandardOpProcessor.init,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.KryoShimServiceLoader.close,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoPool.Builder.type,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.AbstractGraphSONMessageSerializerV2d0.serializeResponseAsBinary,1,1,1,1,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseGraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseGraphSON
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.GroupCountTest.Traversals.get_g_V_outXcreatedX_name_groupCount,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.util.MapMemory.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramQ.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.GroupStep.getLocalChildren,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.handler.OpSelectorHandler.userEventTriggered,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.Builder.batchSize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.python.jsr223.PythonGraphSONJavaTranslator.getTargetLanguage,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.getEdges,1,0,1,0,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.translator.PythonTranslator.resolveTraversalStrategyProxy,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.util.reference.ReferenceProperty.remove,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.createElementIterator,1,0,14,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_NL_O_S_SE_SL_Traverser.incrLoops,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.reset,1,0,5,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX",
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.process.computer.TinkerWorkerPool.setVertexProgram,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.PathFilterStep.filter,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ConnectionPool.borrowConnection,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.TreeSideEffectStep.getKeepLabels,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.replaceStep,1,0,16,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructLong,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong",
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.groupCount,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.step.map.ProgramVertexProgramStep.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV1d0.TreeJacksonSerializer.serializeWithType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.remote.DriverRemoteConnection.close,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoSerializersV1d0.TextPSerializer.read,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.clone.CloneVertexProgram.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.ser.AbstractGryoMessageSerializerV1d0.deserializeResponse,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.addV,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.ranking.pagerank.PageRankVertexProgram.Builder.epsilon,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.PathFilterStep.addTo,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.util.TestSupport.makeTestDataFile,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.DedupTest.Traversals.get_g_V_both_both_name_dedup,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasStep.removeHasContainer,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategyTest.applyCountStrategy,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.ProfileStep.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MathStep.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoIo.build,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategyTest.countStep,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.gryo.GryoSerializerInstance.serialize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.sparql.process.traversal.dsl.sparql.SparqlTraversalSource.with,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.PathTest.Traversals.get_g_V_repeatXoutX_timesX2X_path_by_byXnameX_byXlangX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_TraverserGenerator.generate,1,0,12,0,"org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddE,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.AbstractGraphSONTypeSerializer.getTypeInclusion,1,1,5,3,"org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.readBytecode2,org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.writeBytecode1,org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.writeBytecode2,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeGraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseGraphSON","org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.readBytecode2,org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.writeBytecode1,org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.writeBytecode2"
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.ShortestPathTest.Traversals.get_g_V_hasXsong_name_MIGHT_AS_WELLX_shortestPath_targetXhasXsong_name_MAYBE_YOU_KNOW_HOW_I_FEELXX_edgesXoutEXfollowedByXX_distanceXweightX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.TestClientFactory.open,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.OrderGlobalStep.modulateBy,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.process.computer.CombineIteratorTest.MapReduceB.generateFinalResult,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONIo.reader,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.TraversalMapStep.getRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.ElementValueTraversal.getPropertyKey,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.setSideEffects,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.tx,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.RangeGlobalStep.getRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.ProjectedTraverser.set,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.MapReduceJ.combine,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramP.execute,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.TreeStep.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.JavaUtilSerializersV3d0.ListJacksonSerializer.serializeWithType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.LegacyGraphSONReader.readObject,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.util.SupplyingBarrierStep.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.EdgeLabelVerificationStrategy.verify,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.util.MapMemory.getIteration,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Client.AliasClusteredClient.submitAsync,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasStep.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.GraphComputerTest.VertexProgramC.terminate,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.gryo.GryoSerializer.newOutput,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.util.TinkerGraphProvider.selectIdMakerFromTest,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_LP_NL_O_P_S_SE_SL_TraverserGenerator.getProvidedRequirements,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.server.op.AbstractOpProcessor.attemptRollback,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.clustering.peerpressure.ClusterCountMapReduce.doStage,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.structure.io.InputRDDFormat.createRecordReader,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.lambda.ConstantTraversal.toString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.binary.types.SimpleTypeSerializer.getDataType,1,0,14,0,"org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.readBytecode1,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.readBytecode2,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.readP1,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.writeBytecode1,org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.writeBytecode2,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testInstanceCreation,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage1Binary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage1GraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage2Binary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage2GraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeBinary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeGraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseBinary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseGraphSON",
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.traversal.TraversalVertexProgram.execute,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.branch.RepeatStep.emitString,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.OrderTest.Traversals.get_g_V_mapXbothE_weight_foldX_order_byXsumXlocalX_descX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.util.CustomId.CustomIdJacksonSerializerV2d0.serialize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV2d0.PropertyJacksonDeserializer.deserialize,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.remote.traversal.AbstractRemoteTraversalSideEffects.mergeInto,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.remote.traversal.EmbeddedRemoteTraversal.hasNext,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.is,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerIoRegistryV3d0.TinkerModuleV2d0.getTypeDefinitions,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.MemoryComputeKey.clone,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.RangeTest.Traversals.get_g_V_asXaX_out_asXaX_out_asXaX_selectXmixed_aX_byXunfold_valuesXnameX_foldX_rangeXlocal_4_5X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.JavaUtilSerializersV3d0.MapEntryJacksonSerializer.serializeWithType,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.structure.io.graphson.GraphSONSerializersV3d0.TraversalExplanationJacksonDeserializer.isCachable,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.MatchTest.Traversals.get_g_V_matchXa_knows_count_bX_selectXbX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.util.iterator.StoreIteratorCounter.reset,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.traverser.LP_O_OB_S_SE_SL_Traverser.equals,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.jsr223.DefaultImportCustomizer.Builder.addClassImports,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.computer.clone.CloneVertexProgram.setup,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.features,1,0,11,0,"org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X",
tinkerpop,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphStepStrategy.instance,1,1,11,6,"org.apache.tinkerpop.gremlin.driver.GraphBinaryReaderWriterBenchmark.readBytecode2,org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.readBytecode1,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage1GraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testReadMessage2Binary,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteBytecodeGraphSON,org.apache.tinkerpop.gremlin.driver.SerializationBenchmark.testWriteResponseBinary,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX","org.apache.tinkerpop.gremlin.driver.GraphSONMapperBenchmark.readBytecode1,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX"
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.TreeTest.Traversals.get_g_V_out_out_tree,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.map.PathTest.Traversals.get_g_VX1X_out_path_byXageX_byXnameX,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.RangeTest.Traversals.get_g_V_asXaX_out_asXaX_out_asXaX_selectXmixed_aX_byXunfold_valuesXnameX_foldX_rangeXlocal_1_3X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.driver.Client.SessionSettings.getSessionId,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasTest.assert_g_EX11X,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.traversal.step.filter.TraversalFilterStep.getParameters,0,0,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.spark.process.computer.SparkGraphComputer.kryoRegistrationRequired,0,0,0,0,,
